seed,noise_rate,lambda,p_over_n,D,train_mse,test_mse,train_acc,test_acc,solution_norm,regularized_condition_number,effective_degrees_of_freedom,min_singular_value,max_singular_value
1024,0.2,1e-08,5.0,5000,1.606873420623532e-16,0.04737267650307096,100.0,79.89,40.8907118804082,13371.283667742788,999.999956344803,0.10774118061885331,12.458577795288306
1024,0.2,1e-06,5.0,5000,1.606764422454042e-12,0.047372297917885435,100.0,79.89,40.8903228603339,13370.14348373728,999.9956345578687,0.10774118061885331,12.458577795288306
1024,0.2,0.0001,5.0,5000,1.5959632778853013e-08,0.0473346363460531,100.0,79.91,40.8516006281897,13257.098822691369,999.5642280772511,0.10774118061885331,12.458577795288306
1024,0.2,0.01,5.0,5000,0.00010185293067554002,0.0446954940044194,100.0,81.22,38.01084004118691,7183.681826942525,961.9795018462149,0.10774118061885331,12.458577795288306
1024,0.2,0.1,5.0,5000,0.0030445669350465145,0.03732540238386969,99.8,85.56,27.896720083078304,1391.6200920830352,769.4504103480899,0.10774118061885331,12.458577795288306
1024,0.2,1.0,5.0,5000,0.023774480594853004,0.03447974942208576,91.4,89.4,11.732166958115611,154.4235866703833,331.3614177282784,0.10774118061885331,12.458577795288306
1024,0.2,0.0,8.0,8000,1.3972875988525368e-30,0.04151207428240299,100.0,82.42,39.42226536855604,11818.254154660734,999.9999999960162,0.11486152713620192,12.486802677009464
1024,0.2,1e-10,8.0,8000,1.3666463301573705e-20,0.041512074258207146,100.0,82.42,39.42226533388915,11818.254065985448,999.9999996016143,0.11486152713620192,12.486802677009464
1024,0.2,1e-08,8.0,8000,1.3666464996662984e-16,0.04151207186282029,100.0,82.42,39.422261901868445,11818.245198463626,999.99996016143,0.11486152713620192,12.486802677009464
1024,0.2,1e-06,8.0,8000,1.3665616145242292e-12,0.0415118323357699,100.0,82.42,39.421918714438625,11817.35851348249,999.9960162060052,0.11486152713620192,12.486802677009464
1024,0.2,0.0001,8.0,8000,1.3581403398093314e-08,0.041487995144773276,100.0,82.42,39.38774535364812,11729.356971621459,999.6022481336045,0.11486152713620192,12.486802677009464
1024,0.2,0.01,8.0,8000,8.849551751677737e-05,0.03979025381129088,100.0,83.26,36.84458756668207,6723.110221558781,964.8537122679998,0.11486152713620192,12.486802677009464
1024,0.2,0.1,8.0,8000,0.0027367315793079294,0.03490778320315649,99.8,86.6,27.632017789495144,1378.35383991006,779.7591163719826,0.11486152713620192,12.486802677009464
1024,0.2,1.0,8.0,8000,0.023275281702995705,0.03400477843858652,91.8,89.75999999999999,11.834626518711945,154.87692344998,336.7996634721819,0.11486152713620192,12.486802677009464
1024,0.4,0.0,0.05,50,0.07856324306314826,0.073488706741133,43.7,51.300000000000004,2.694801256379369,24.76955838501146,49.99999999999635,2.7202269908256045,13.538304481285007
1024,0.4,1e-10,0.05,50,0.07856324306314824,0.07348870674111992,43.7,51.300000000000004,2.694801256361158,24.769558384693443,49.99999999963427,2.7202269908256045,13.538304481285007
1024,0.4,1e-08,0.05,50,0.07856324306314826,0.07348870673982168,43.7,51.300000000000004,2.6948012545582896,24.769558352892066,49.99999996342711,2.7202269908256045,13.538304481285007
1024,0.4,1e-06,0.05,50,0.0785632430631483,0.07348870660999954,43.7,51.300000000000004,2.694801074271455,24.769555172754128,49.99999634271157,2.7202269908256045,13.538304481285007
1024,0.4,0.0001,0.05,50,0.07856324306363899,0.0734886936286374,43.7,51.300000000000004,2.694783045765424,24.769237163257877,49.99963427430095,2.7202269908256045,13.538304481285007
1024,0.4,0.01,0.05,50,0.07856324796195853,0.07348740399645509,43.7,51.31,2.692981967020317,24.737479127716867,49.96345884313298,2.7202269908256045,13.538304481285007
1024,0.4,0.1,0.05,50,0.07856372528603056,0.07347644009154014,43.6,51.4,2.6767676884005542,24.45261551032512,49.637416954590385,2.7202269908256045,13.538304481285007
1024,0.4,1.0,0.05,50,0.07860480103762373,0.07343140214569406,43.6,51.81,2.5288288948014785,21.939726050630952,46.63257105850305,2.7202269908256045,13.538304481285007
1024,0.4,0.0,0.1,100,0.0711661035366716,0.06919583862609406,53.300000000000004,57.989999999999995,4.725621678217719,60.8963647751222,99.99999999998333,1.6464491755329738,12.848251021313768
1024,0.4,1e-10,0.1,100,0.0711661035366716,0.06919583862590273,53.300000000000004,57.989999999999995,4.725621678135413,60.896364772934746,99.99999999833177,1.6464491755329738,12.848251021313768
1024,0.4,1e-08,0.1,100,0.0711661035366716,0.06919583860696182,53.300000000000004,57.989999999999995,4.725621669987046,60.89636455418932,99.99999983317785,1.6464491755329738,12.848251021313768
1024,0.4,1e-06,0.1,100,0.071166103536672,0.06919583671287141,53.300000000000004,57.989999999999995,4.725620855150512,60.8963426796538,99.9999833177904,1.6464491755329738,12.848251021313768
1024,0.4,0.0001,0.1,100,0.07116610354056095,0.06919564731485676,53.300000000000004,57.989999999999995,4.72553937363194,60.894155306785755,99.9983318141146,1.6464491755329738,12.848251021313768
1024,0.4,0.01,0.1,100,0.07116614225140472,0.06917681735289481,53.2,58.040000000000006,4.717412504764466,60.67622188584445,99.83353129336938,1.6464491755329738,12.848251021313768
1024,0.4,0.1,0.1,100,0.07116981899400182,0.06901523843425734,53.0,58.32000000000001,4.645408568289064,58.76542434120871,98.36635694191554,1.6464491755329738,12.848251021313768
1024,0.4,1.0,0.1,100,0.07142634325883371,0.06808144536431458,52.6,60.019999999999996,4.068973414905589,44.755250380737614,86.17116507747733,1.6464491755329738,12.848251021313768
1024,0.4,0.0,0.2,200,0.060362647084162016,0.07156055613782994,66.10000000000001,57.75,9.136411579962601,207.38571320549158,199.99999999991417,0.877954395347524,12.643327123636887
1024,0.4,1e-10,0.2,200,0.060362647084162016,0.07156055613593026,66.10000000000001,57.75,9.1364115794494,207.38571317898393,199.99999999141912,0.877954395347524,12.643327123636887
1024,0.4,1e-08,0.2,200,0.06036264708416203,0.07156055594786287,66.10000000000001,57.75,9.136411528642386,207.38571052822093,199.99999914191187,0.877954395347524,12.643327123636887
1024,0.4,1e-06,0.2,200,0.0603626470841667,0.07156053714114717,66.10000000000001,57.75,9.13640644794543,207.38544545226196,199.99991419123964,0.877954395347524,12.643327123636887
1024,0.4,0.0001,0.2,200,0.060362647131043085,0.07155865671070322,66.10000000000001,57.75,9.135898422463239,207.3589412945304,199.99141965462485,0.877954395347524,12.643327123636887
1024,0.4,0.01,0.2,200,0.06036310886443584,0.07137299651455856,66.2,57.95,9.08553358769926,204.74246683061548,199.14723096277154,0.877954395347524,12.643327123636887
1024,0.4,0.1,0.2,200,0.060403189921231205,0.06987857641576911,65.9,59.01,8.663805216503215,183.68511788318904,191.9167061681596,0.877954395347524,12.643327123636887
1024,0.4,1.0,0.2,200,0.062025772651702685,0.06370765815559842,63.3,64.41,6.278209520095257,90.836551077394,145.19571534805758,0.877954395347524,12.643327123636887
1024,0.4,0.0,0.3,300,0.05208603820724463,0.07916340886926884,75.8,55.35,14.037882133764237,470.9832516385792,299.99999999976126,0.5651559502287276,12.26509838517848
1024,0.4,1e-10,0.3,300,0.05208603820724463,0.0791634088621596,75.8,55.35,14.037882132002313,470.9832514929055,299.9999999761224,0.5651559502287276,12.26509838517848
1024,0.4,1e-08,0.3,300,0.05208603820724463,0.07916340815834394,75.8,55.35,14.037881957571996,470.98323692554214,299.9999976122442,0.5651559502287276,12.26509838517848
1024,0.4,1e-06,0.3,300,0.05208603820726937,0.07916333777697547,75.8,55.35,14.037864514576409,470.98178019376473,299.99976122474084,0.5651559502287276,12.26509838517848
1024,0.4,0.0001,0.3,300,0.05208603845449231,0.07915630161243149,75.8,55.35,14.036120575832388,470.836152605394,299.9761256210432,0.5651559502287276,12.26509838517848
1024,0.4,0.01,0.3,300,0.052088425396772775,0.07847186166346048,75.8,55.66,13.865248660189435,456.71544742312705,297.64348250539683,0.5651559502287276,12.26509838517848
1024,0.4,0.1,0.3,300,0.05226610520688781,0.07360735956978359,74.7,57.99999999999999,12.569746846330764,358.92272397285717,278.8320146211888,0.5651559502287276,12.26509838517848
1024,0.4,1.0,0.3,300,0.05630715474205399,0.060944269863492974,68.60000000000001,67.71000000000001,7.611756497307951,114.77375712551088,185.56373625466858,0.5651559502287276,12.26509838517848
1024,0.4,0.0,0.5,500,0.03516105384514474,0.11607703439401215,93.0,47.73,28.550830396715217,2185.5823874206235,499.9999999989283,0.26668667066731255,12.467658577826494
1024,0.4,1e-10,0.5,500,0.03516105384514474,0.11607703432873125,93.0,47.73,28.550830383149137,2185.5823843797316,499.999999892827,0.26668667066731255,12.467658577826494
1024,0.4,1e-08,0.5,500,0.03516105384514478,0.11607702786591967,93.0,47.73,28.55082904010774,2185.58208029057,499.99998928270475,0.26668667066731255,12.467658577826494
1024,0.4,1e-06,0.5,500,0.03516105384553206,0.11607638159188353,93.0,47.73,28.55069473713935,2185.5516718018966,499.9989282758021,0.26668667066731255,12.467658577826494
1024,0.4,0.0001,0.5,500,0.03516105771264616,0.11601182531290506,93.0,47.760000000000005,28.53727614702693,2182.515092056738,499.89288082006726,0.26668667066731255,12.467658577826494
1024,0.4,0.01,0.5,500,0.03519473961265098,0.11019166978843317,93.10000000000001,48.92,27.30132771534326,1916.2857350529782,489.783544137332,0.26668667066731255,12.467658577826494
1024,0.4,0.1,0.5,500,0.036620131029110846,0.08412800302251479,91.4,55.92,20.900250092746347,908.9579954696886,424.80484046040624,0.26668667066731255,12.467658577826494
1024,0.4,1.0,0.5,500,0.04819633021418839,0.05700830112508183,75.6,71.52,9.45468182450174,146.05483082207292,232.94116037225535,0.26668667066731255,12.467658577826494
1024,0.4,0.0,0.7,700,0.020679953576379535,0.228191599643508,98.5,34.510000000000005,54.135208403991356,10900.884808378729,699.9999999959919,0.1196519429813709,12.492536602023884
1024,0.4,1e-10,0.7,700,0.020679953576379532,0.22819159882345263,98.5,34.510000000000005,54.13520827993252,10900.88473300542,699.9999995991814,0.1196519429813709,12.492536602023884
1024,0.4,1e-08,0.7,700,0.0206799535763802,0.22819151763802178,98.5,34.510000000000005,54.135195998113126,10900.877195679657,699.9999599181428,0.1196519429813709,12.492536602023884
1024,0.4,1e-06,0.7,700,0.02067995358309496,0.2281833995655633,98.5,34.510000000000005,54.13396787398699,10900.123515741996,699.9959919025487,0.1196519429813709,12.492536602023884
1024,0.4,0.0001,0.7,700,0.02068002021544709,0.22737626895637622,98.5,34.58,54.01173034849529,10825.278256341264,699.6000696780562,0.1196519429813709,12.492536602023884
1024,0.4,0.01,0.7,700,0.02104750149102037,0.17550532496006196,98.3,39.050000000000004,45.5078638642298,6418.395303809236,666.5352004595075,0.1196519429813709,12.492536602023884
1024,0.4,0.1,0.7,700,0.026120367209236776,0.09116480678205047,96.6,53.04,26.662925824913437,1366.0613409109872,529.1267763062915,0.1196519429813709,12.492536602023884
1024,0.4,1.0,0.7,700,0.0441638216042544,0.05541082530153909,80.4,73.8,10.300458750046056,154.84659591966056,259.75711105431907,0.1196519429813709,12.492536602023884
1024,0.4,0.0,0.8,800,0.013637886070319063,0.3702184213586796,99.7,28.749999999999996,77.23617362344991,29727.444668444805,799.9999999915303,0.0712800482185095,12.289855441886733
1024,0.4,1e-10,0.8,800,0.01363788607031907,0.3702184174080795,99.7,28.749999999999996,77.23617314432379,29727.44408922663,799.9999991530369,0.0712800482185095,12.289855441886733
1024,0.4,1e-08,0.8,800,0.013637886070322767,0.37021802629929457,99.7,28.749999999999996,77.23612571089811,29727.386167522385,799.9999153037525,0.0712800482185095,12.289855441886733
1024,0.4,1e-06,0.8,800,0.013637886107317,0.370178921671417,99.7,28.749999999999996,77.23138298449364,29721.59513676113,799.9915308833447,0.0712800482185095,12.289855441886733
1024,0.4,0.0001,0.8,800,0.013638248340088715,0.36632989922442166,99.7,28.860000000000003,76.76317889529999,29153.668714930573,799.1581159916088,0.0712800482185095,12.289855441886733
1024,0.4,0.01,0.8,800,0.014695978240155196,0.21098417470138148,99.2,36.199999999999996,54.77278386478483,10016.05308175659,742.0347059520097,0.0712800482185095,12.289855441886733
1024,0.4,0.1,0.8,800,0.02206046963997673,0.09128404566325396,97.2,53.14,28.37369330242931,1438.3263323427213,567.4202519780467,0.0712800482185095,12.289855441886733
1024,0.4,1.0,0.8,800,0.04227408106387138,0.05494011658338128,83.8,73.33,10.639637994174596,151.27195737276182,269.47760164490103,0.0712800482185095,12.289855441886733
1024,0.4,0.0,0.9,900,0.006137103422110856,0.832169866816177,99.9,20.68,128.5498575332264,148866.17890971637,899.9999999760745,0.0326287291933425,12.589201365357166
1024,0.4,1e-10,0.9,900,0.0061371034221108615,0.832169820684063,99.9,20.68,128.54985367178668,148866.16506678838,899.9999976074478,0.0326287291933425,12.589201365357166
1024,0.4,1e-08,0.9,900,0.0061371034221604955,0.8321652536422922,99.9,20.68,128.54947139184716,148864.78078699406,899.9997607454904,0.0326287291933425,12.589201365357166
1024,0.4,1e-06,0.9,900,0.006137103917950395,0.8317089241121777,99.9,20.669999999999998,128.5112693184705,148726.48269656353,899.9760816554574,0.0326287291933425,12.589201365357166
1024,0.4,0.0001,0.9,900,0.006141569087067225,0.7895158884105895,99.8,21.02,124.93127231388408,136084.03607234336,897.6755754266082,0.0326287291933425,12.589201365357166
1024,0.4,0.01,0.9,900,0.008894579414319361,0.23991578598123403,99.5,34.12,63.176718600601106,14324.738754561313,803.0424255415963,0.0326287291933425,12.589201365357166
1024,0.4,0.1,0.9,900,0.018534406349502736,0.09023904553627028,97.7,53.669999999999995,29.98996515882915,1569.173951260855,598.0980088697233,0.0326287291933425,12.589201365357166
1024,0.4,1.0,0.9,900,0.04102638917242953,0.05388082089347287,84.2,75.03999999999999,10.917545578150824,159.3183752633557,277.34147261045786,0.0326287291933425,12.589201365357166
1024,0.4,0.0,0.95,950,0.003533076817357513,1.974430497982874,100.0,17.66,205.2498455142471,641463.0612641022,949.9999999417039,0.015442805846136146,12.368357748623552
1024,0.4,1e-10,0.95,950,0.003533076817357572,1.974429971834026,100.0,17.66,205.24981754578135,641462.7949748946,949.9999941703854,0.015442805846136146,12.368357748623552
1024,0.4,1e-08,0.95,950,0.00353307681793154,1.9743778850048146,100.0,17.66,205.247048750542,641436.167170587,949.9994170463992,0.015442805846136146,12.368357748623552
1024,0.4,1e-06,0.95,950,0.0035330825298848724,1.969188192544786,100.0,17.66,204.97099491453258,638784.5046258426,949.9417828991934,0.015442805846136146,12.368357748623552
1024,0.4,0.0001,0.95,950,0.0035710924261720023,1.5867455153740162,100.0,18.57,183.50758377819875,451950.65978767246,944.8076276402337,0.015442805846136146,12.368357748623552
1024,0.4,0.01,0.95,950,0.007813210357249072,0.24301354667884661,99.6,33.92,65.36663730055902,14942.283388401615,827.0653565253498,0.015442805846136146,12.368357748623552
1024,0.4,0.1,0.95,950,0.018092596968945215,0.08967819636601737,98.0,53.620000000000005,30.428561834812033,1527.1208523162834,610.6993304505525,0.015442805846136146,12.368357748623552
1024,0.4,1.0,0.95,950,0.041182740112465185,0.053766753450173045,83.39999999999999,75.68,10.915238286167959,153.93956185237116,280.3566622204595,0.015442805846136146,12.368357748623552
1024,0.4,0.0,0.98,980,0.0013728399047650023,4.271439755800629,100.0,14.46,316.04696088280895,3303785.402206666,979.9999998412256,0.006828250060799781,12.411244660539062
1024,0.4,1e-10,0.98,980,0.001372839904765837,4.271432672141598,100.0,14.46,316.04669735988597,3303778.3872155217,979.9999841225782,0.006828250060799781,12.411244660539062
1024,0.4,1e-08,0.98,980,0.0013728399130910637,4.270731551193034,100.0,14.46,316.02061342021983,3303077.038509401,979.998412384418,0.006828250060799781,12.411244660539062
1024,0.4,1e-06,0.98,980,0.001372920736931314,4.202194460018941,100.0,14.46,313.4595317186016,3234414.668868531,979.8424861553538,0.006828250060799781,12.411244660539062
1024,0.4,0.0001,0.98,980,0.0015453135984576463,2.0288874073707666,100.0,17.16,215.94178037883842,1050565.014062623,969.762608028769,0.006828250060799781,12.411244660539062
1024,0.4,0.01,0.98,980,0.006305339679325816,0.24327629820119032,99.8,34.65,67.01542669627325,15333.407392107927,839.7541923929148,0.006828250060799781,12.411244660539062
1024,0.4,0.1,0.98,980,0.017119468628330543,0.08805089146681465,98.5,55.400000000000006,30.887807273350603,1540.671602120163,618.5014541506783,0.006828250060799781,12.411244660539062
1024,0.4,1.0,0.98,980,0.04088275815992724,0.05288346930778885,83.3,75.67,10.99176712815919,155.03176566785675,282.40651598728203,0.006828250060799781,12.411244660539062
1024,0.4,0.0,1.0,1000,2.9442019955637802e-24,343135.67163193383,100.0,11.42,88647.63459587928,2172139507781.5898,999.9869632627618,8.701287421787815e-06,12.908525897687468
1024,0.4,1e-10,1.0,1000,1.9268969189333043e-05,63745.094331036045,100.0,11.379999999999999,38204.552322667616,948311207401.1633,999.4307846597433,8.701287421787815e-06,12.908525897687468
1024,0.4,1e-08,1.0,1000,5.860362708171065e-05,48.42170076798223,100.0,11.540000000000001,1062.1496375653544,16537792485.523811,998.997184204612,8.701287421787815e-06,12.908525897687468
1024,0.4,1e-06,1.0,1000,6.855702708423888e-05,19.702795724532102,100.0,12.16,687.5095134011431,166617426.84553382,998.1469804509779,8.701287421787815e-06,12.908525897687468
1024,0.4,0.0001,1.0,1000,0.0005826201036319965,2.291656400391093,100.0,15.709999999999999,231.67915011788642,1666300.1469168016,981.8387841986294,8.701287421787815e-06,12.908525897687468
1024,0.4,0.01,1.0,1000,0.005428024502775792,0.24214687987829223,99.8,33.52,67.25984483549686,16664.003958959627,846.255221390078,8.701287421787815e-06,12.908525897687468
1024,0.4,0.1,1.0,1000,0.016372952619175825,0.0886960955688233,98.3,54.17999999999999,31.26508238317761,1667.3004072503272,620.486214285123,8.701287421787815e-06,12.908525897687468
